AltitudeVariation,AltitudeVariation_entropy,AltitudeVariation_complexity,AltitudeVariation_fisher,VehicleSpeedInstantaneous,VehicleSpeedInstantaneous_entropy,VehicleSpeedInstantaneous_complexity,VehicleSpeedInstantaneous_fisher,VehicleSpeedAverage,VehicleSpeedAverage_entropy,VehicleSpeedAverage_complexity,VehicleSpeedAverage_fisher,VehicleSpeedVariance,VehicleSpeedVariance_entropy,VehicleSpeedVariance_complexity,VehicleSpeedVariance_fisher,VehicleSpeedVariation,VehicleSpeedVariation_entropy,VehicleSpeedVariation_complexity,VehicleSpeedVariation_fisher,LongitudinalAcceleration,LongitudinalAcceleration_entropy,LongitudinalAcceleration_complexity,LongitudinalAcceleration_fisher,EngineLoad,EngineLoad_entropy,EngineLoad_complexity,EngineLoad_fisher,EngineRPM,EngineRPM_entropy,EngineRPM_complexity,EngineRPM_fisher,MassAirFlow,MassAirFlow_entropy,MassAirFlow_complexity,MassAirFlow_fisher,VerticalAcceleration,VerticalAcceleration_entropy,VerticalAcceleration_complexity,VerticalAcceleration_fisher,FuelConsumptionAverage,FuelConsumptionAverage_entropy,FuelConsumptionAverage_complexity,FuelConsumptionAverage_fisher
0.199996948,0.8964119605746341,0.1559456465316679,0.8964119605746341,17.10000038,0.7000257497564448,0.2996925568770192,0.7000257497564448,10.2599997,0.3956289673376728,0.2785202210807761,0.3956289673376728,46.54616749,0.5009616460006916,0.3109938458900167,0.5009616460006916,-1.799999237,0.9571822019076288,0.0749570231077932,0.9571822019076288,1.1848,0.8502621597550756,0.2026359744868531,0.8502621597550756,1.568627477,0.9538789540265428,0.0785914279029544,0.9538789540265428,1093.5,0.8462075774191165,0.214180960047695,0.8462075774191165,12.80000019,0.9094289188623428,0.1360103869963769,0.9094289188623428,-1.1391,0.8491010655178713,0.2069417741362346,0.8491010655178713,13.8880825,0.5320753833968035,0.3043430503834141,0.5320753833968035
0.5,0.896237838170402,0.1560015671408516,0.896237838170402,16.19999886,0.7008595507889427,0.2997186600565104,0.7008595507889427,11.32499968,0.3956289673376728,0.2785202210807761,0.3956289673376728,41.44156629,0.5019320689590178,0.3113305230482542,0.5019320689590178,0.899999619,0.9570830731068772,0.0751770765083887,0.9570830731068772,1.3815,0.8505425901651246,0.2021931753361491,0.8505425901651246,33.72549057,0.9536900219161404,0.0788601404564559,0.9536900219161404,972.0,0.8470049819613312,0.2137926185223586,0.8470049819613312,6.300000191,0.9093382513672964,0.1361391403922745,0.9093382513672964,-1.4501,0.848072587629376,0.2088822954372509,0.848072587629376,14.00978374,0.5308852469648772,0.3041186813309879,0.5308852469648772
-0.299995422,0.896176135186592,0.1560675063372554,0.896176135186592,22.5,0.7026399436172196,0.2984044272507326,0.7026399436172196,12.22499962,0.3956289673376728,0.2785202210807761,0.3956289673376728,41.60631186,0.5038171343227267,0.311005900122088,0.5038171343227267,6.300001144,0.9572643747161742,0.0748455989062944,0.9572643747161742,1.3045,0.8506417189658764,0.2020142607290241,0.8506417189658764,49.01960754,0.9540488323889006,0.078198840233552,0.9540488323889006,1426.5,0.8477082459674821,0.2135128360396131,0.8477082459674821,12.43999958,0.9094654804938888,0.1359649082734215,0.9094654804938888,-1.2922,0.8478181714179706,0.2090158667659972,0.8478181714179706,14.31828213,0.5296940138064792,0.3038916824545219,0.5296940138064792
-0.099998474,0.8962179536177575,0.1560129072997862,0.8962179536177575,25.19999886,0.7034701977433784,0.2984252474781733,0.7034701977433784,12.43499961,0.3956289673376728,0.2785202210807761,0.3956289673376728,44.41248102,0.5047233767537522,0.3113413857318846,0.5047233767537522,2.699998856,0.9569164326314008,0.0753975654773725,0.9569164326314008,1.3852,0.8511166142315947,0.2012052522645572,0.8511166142315947,17.64705849,0.9536575406047172,0.0789017275319321,0.9536575406047172,1540.0,0.8482588341137179,0.2133676873242555,0.8482588341137179,13.18999958,0.9094097013925472,0.1360225965650197,0.9094097013925472,-1.2553,0.8479254819869108,0.2089545840497396,0.8479254819869108,14.38982487,0.5285016880292188,0.303662052641284,0.5285016880292188
-1.5,0.8959863722715897,0.1564310968290449,0.8959863722715897,27.0,0.7039223046855166,0.2985263197438782,0.7039223046855166,12.9749996,0.3956289673376728,0.2785202210807761,0.3956289673376728,51.98529462,0.505876045630738,0.3116191234887209,0.505876045630738,3.600000381,0.9564450228171693,0.0761946689083661,0.9564450228171693,1.5053,0.851014033360152,0.2012889748376963,0.851014033360152,3.137254953,0.9536941022362632,0.0788513281511381,0.9536941022362632,1693.0,0.8485757872237701,0.2133360503462611,0.8485757872237701,16.52000046,0.908627382141187,0.1372129516745187,0.908627382141187,-1.4453,0.8487160973899596,0.2084751617025924,0.8487160973899596,14.64979839,0.5277512091425025,0.303359489334342,0.5277512091425025
0.800003052,0.8961136013981821,0.1562628675397557,0.8961136013981821,3.599999905,0.704625531868977,0.2985976745570026,0.704625531868977,11.21999953,0.3968838713538867,0.2790606640281179,0.3968838713538867,129.475515,0.505876045630738,0.3116191234887209,0.505876045630738,0.900000095,0.9563458940164176,0.076414412580468,0.9563458940164176,1.3714,0.8522267270695119,0.19922792366703,0.8522267270695119,9.019607544,0.9539414598993884,0.078580641592133,0.9539414598993884,1032.5,0.8488869696436824,0.2131737118252374,0.8488869696436824,6.46999979,0.908194305306634,0.1380684494860577,0.908194305306634,-1.5228,0.8491475751698075,0.2081717697389357,0.8491475751698075,9.605626106,0.5287516876168651,0.3035475965146845,0.5287516876168651
-1.300003052,0.896854709505953,0.1554067746297742,0.896854709505953,6.299999714,0.7055194263859162,0.2985719403386834,0.7055194263859162,11.03999953,0.398030303907154,0.2796033132070024,0.398030303907154,130.0356505,0.505876045630738,0.3116191234887209,0.505876045630738,-0.900000095,0.9564341544291828,0.0763076215216133,0.9564341544291828,1.2953,0.8523983508839236,0.1990725742957372,0.8523983508839236,30.19607925,0.95368177822738,0.0790229480612372,0.95368177822738,862.0,0.8489497509966976,0.2131321984023433,0.8489497509966976,4.940000057,0.90779956145176,0.1386071488996559,0.90779956145176,-1.4384,0.8494098664792659,0.2079083519820964,0.8494098664792659,9.70056057,0.5301346676473632,0.3034624717032465,0.5301346676473632
0.099998474,0.8975974876205773,0.1547183553121669,0.8975974876205773,1.799999952,0.7068863928532386,0.2979796945774384,0.7068863928532386,2.819999866,0.3989624101875692,0.2801130885841831,0.3989624101875692,14.01620196,0.5069687214074228,0.3119162714285529,0.5069687214074228,1.799999952,0.9565833154022,0.0761243741087229,0.9565833154022,1.2046,0.8521510798293499,0.1992213659462829,0.8521510798293499,67.45098114,0.95368177822738,0.0790229480612372,0.95368177822738,724.5,0.8487073782448914,0.2133062499539841,0.8487073782448914,5.380000114,0.9076594784052388,0.1387769394976794,0.9076594784052388,-1.2817,0.8495987985896681,0.2077013454215477,0.8495987985896681,9.784340858,0.531515911188117,0.3033718825044729,0.531515911188117
-0.400001526,0.8984327637706389,0.1538331333814595,0.8984327637706389,5.399999619,0.7082515245376835,0.2973823186827933,0.7082515245376835,2.51999989,0.3990894857998217,0.2801982718194054,0.3990894857998217,9.93416868,0.5079004292915335,0.3122444569140324,0.5079004292915335,1.799999714,0.9565833154022,0.0761243741087223,0.9565833154022,1.1243,0.8518151055912598,0.1992706895675275,0.8518151055912598,57.64706039,0.95368177822738,0.0790229480612372,0.95368177822738,1515.5,0.8487690812287012,0.2132491347093085,0.8487690812287012,13.68999958,0.9073673154218072,0.139215571795265,0.9073673154218072,-1.1978,0.8495987985896681,0.2077013454215477,0.8495987985896681,9.874141693,0.5324623310063081,0.3035692756441454,0.5324623310063081
0.5,0.8990059236517128,0.1528303351946284,0.8990059236517128,12.59999943,0.7096148098265462,0.2967798199859899,0.7096148098265462,2.59499989,0.4000198159482389,0.2807061130384842,0.4000198159482389,11.12285505,0.5093748124862125,0.3123013103624714,0.5093748124862125,7.199999809,0.956527536300858,0.0761893834625151,0.956527536300858,1.1494,0.8521632387053975,0.199216823825719,0.8521632387053975,0.0,0.9536399597962146,0.0790853294399407,0.9536399597962146,1076.5,0.8489615605524284,0.2130838614833841,0.8489615605524284,9.739999771,0.9070459307659892,0.1396848942775622,0.9070459307659892,-1.1921,0.8493368299799582,0.207736307971867,0.8493368299799582,9.91417408,0.5323200847049647,0.3034956896845742,0.5323200847049647
0.900001526,0.8984363171473733,0.1536080645014242,0.8984363171473733,11.69999981,0.7108235905346829,0.2964034693367924,0.7108235905346829,3.194999874,0.4012115452684721,0.2812418424701554,0.4012115452684721,17.99641399,0.5104636995212051,0.3125905580799954,0.5104636995212051,-0.899999619,0.9564003071742656,0.0763825038918722,0.9564003071742656,1.2019,0.8522492578361541,0.1991771941772288,0.8522492578361541,29.80392265,0.953855449335572,0.078786949978702,0.953855449335572,754.5,0.8498772702800745,0.2124918200581175,0.8498772702800745,4.130000114,0.9071192899650452,0.1396166036312659,0.9071192899650452,-1.2643,0.8493368299799581,0.2077363079718669,0.8493368299799581,9.982657433,0.5321749898623561,0.3034206375872257,0.5321749898623561
0.599998474,0.89846553881976,0.1535778960228344,0.89846553881976,9.899999619,0.7116099877186074,0.296424961809289,0.7116099877186074,3.344999868,0.4022426692764205,0.2817675071876385,0.4022426692764205,18.64624445,0.5114606451332847,0.3129020617934768,0.5114606451332847,-1.800000191,0.9564003071742656,0.076382503891871,0.9564003071742656,1.2279,0.8524966154992792,0.1989748259461732,0.8524966154992792,29.41176605,0.9542306445606192,0.0783939394442738,0.9542306445606192,751.5,0.8503188096597711,0.2121870483766786,0.8503188096597711,4.21999979,0.9073616627168511,0.1394027735461538,0.9073616627168511,-1.2936,0.8494058729229271,0.207666179531177,0.8494058729229271,9.998521805,0.5320270396845034,0.3033441163102112,0.5320270396845034
-0.300003052,0.898838424223482,0.1533100001356302,0.898838424223482,9.899999619,0.7128150162263399,0.2960429109083641,0.7128150162263399,3.809999869,0.4022426692764205,0.2817675071876385,0.4022426692764205,20.68565973,0.5114606451332847,0.3129020617934768,0.5114606451332847,0.899999619,0.9565756878687524,0.0761904091692745,0.9565756878687524,1.0915,0.8528188643404936,0.1984801588542215,0.8528188643404936,35.29411697,0.954683951850808,0.0777443595867312,0.954683951850808,839.0,0.8500161998386921,0.2124753237494541,0.8500161998386921,5.71999979,0.9071900389024397,0.1395844412530712,0.9071900389024397,-1.0063,0.8495787132265191,0.207371267209909,0.8495787132265191,10.04220772,0.5318762272158262,0.3032661227417825,0.5318762272158262
-1.099998474,0.8993864849668431,0.1529147486099335,0.8993864849668431,12.59999943,0.7139190215787463,0.2957861558674818,0.7139190215787463,4.109999853,0.4022426692764205,0.2817675071876385,0.4022426692764205,22.69006624,0.5114606451332847,0.3129020617934768,0.5114606451332847,1.800000191,0.9568499184506858,0.0757851011805453,0.9568499184506858,1.0515,0.8532451397049824,0.1983535360960836,0.8532451397049824,74.11764526,0.9546055717880968,0.0778573652984683,0.9546055717880968,815.0,0.8501144644540479,0.2123795263830803,0.8501144644540479,5.190000057,0.9074216202486072,0.1391557186426094,0.9074216202486072,-0.9702,0.8495562503851246,0.2073872891131425,0.8495562503851246,10.07391548,0.531722545337015,0.3031866536995498,0.531722545337015
-1.199996948,0.8994860597561339,0.1528848485975296,0.8994860597561339,13.5,0.7145678129048115,0.2958533024759069,0.7145678129048115,4.274999855,0.4022426692764205,0.2817675071876385,0.4022426692764205,24.15241374,0.5114606451332847,0.3129020617934768,0.5114606451332847,0.900000572,0.9565276696094714,0.0763987605043031,0.9565276696094714,0.9447,0.8535136532199747,0.1983042500673872,0.8535136532199747,84.31372833,0.954233290774617,0.0784321820151169,0.954233290774617,896.5,0.8504571410782185,0.2121670610233844,0.8504571410782185,10.80000019,0.907030328464424,0.1397947381364754,0.907030328464424,-0.9426,0.8499052599405845,0.2073141102088088,0.8499052599405845,10.10565758,0.5315659867628387,0.3031057059296885,0.5315659867628387
-1.300003052,0.8995687924224623,0.1528601814847512,0.8995687924224623,14.39999962,0.7145678129048115,0.2958533024759069,0.7145678129048115,4.45499985,0.4022426692764205,0.2817675071876385,0.4022426692764205,25.84929502,0.5114606451332847,0.3129020617934768,0.5114606451332847,0.899999619,0.9562799964564932,0.0767738715150566,0.9562799964564932,0.9844,0.8537895429614664,0.1982505096483986,0.8537895429614664,36.47058868,0.9540443586642148,0.0787010375003923,0.9540443586642148,1174.5,0.8510478194481483,0.2119787933484911,0.8510478194481483,12.30000019,0.9068072084239616,0.1401504586556187,0.9068072084239616,-0.9877,0.8497701977577188,0.2074284300808358,0.8497701977577188,10.14136982,0.5314065440398832,0.3030232761061197,0.5314065440398832
-2.199996948,0.8996348188837453,0.1528406087471368,0.8996348188837453,19.79999924,0.7145678129048115,0.2958533024759069,0.7145678129048115,5.339999809,0.4022426692764205,0.2817675071876385,0.4022426692764205,41.29260715,0.5114606451332847,0.3129020617934768,0.5114606451332847,0.899999619,0.9560203147844852,0.0772178579705782,0.9560203147844852,1.1941,0.8544357655603101,0.1979043197603084,0.8544357655603101,29.41176605,0.9543284859771688,0.0784287131454144,0.9543284859771688,1219.0,0.8510582405411146,0.211975812909613,0.8510582405411146,8.300000191,0.9067080796232098,0.1403509632637831,0.9067080796232098,-1.1784,0.8497336361261729,0.2074671060572027,0.8497336361261729,10.28751945,0.531244209544222,0.3029393608296623,0.531244209544222
-1.900001526,0.8997666879024396,0.152793610288118,0.8997666879024396,18.89999962,0.714275406500699,0.2958843792406347,0.714275406500699,5.654999803,0.4022426692764205,0.2817675071876385,0.4022426692764205,43.82488676,0.5114606451332847,0.3129020617934768,0.5114606451332847,-0.899999619,0.9558449340899984,0.077409636434858,0.9558449340899984,1.201,0.8549369603240983,0.1977053357213294,0.8549369603240983,7.450980663,0.9542012568505764,0.0786210443372246,0.9542012568505764,1138.5,0.8511258978205308,0.2119274743686274,0.8511258978205308,13.10999966,0.9067080796232098,0.1403509632637831,0.9067080796232098,-1.279,0.8485087835407656,0.2095130493513748,0.8485087835407656,10.32637978,0.5310789754790152,0.3028539566271718,0.5310789754790152
-1.900001526,0.899737466230053,0.1528238623861205,0.899737466230053,15.29999924,0.7143222082707996,0.2958649996203341,0.7143222082707996,6.20999979,0.4022426692764205,0.2817675071876385,0.4022426692764205,46.58735285,0.5114606451332847,0.3129020617934768,0.5114606451332847,-2.700000763,0.9558072261639996,0.0774425038845392,0.9558072261639996,1.2104,0.8549369603240983,0.1977053357213294,0.8549369603240983,14.90196133,0.9538804021058038,0.0790197751592315,0.9538804021058038,902.0,0.8513378401465632,0.2117491296357874,0.8513378401465632,5.610000134,0.9070923073938816,0.139569987956345,0.9070923073938816,-1.3392,0.8476577195614912,0.2101076195391067,0.8476577195614912,10.38533306,0.5309108338720344,0.3027670599506479,0.5309108338720344
-1.400001526,0.8999529557694104,0.1525620854382215,0.8999529557694104,13.5,0.7146428972152992,0.295736312670206,0.7146428972152992,6.43499979,0.4022426692764205,0.2817675071876385,0.4022426692764205,46.78298854,0.5114606451332847,0.3129020617934768,0.5114606451332847,-1.799999237,0.9558072261639996,0.0774425038845392,0.9558072261639996,1.2752,0.8549369603240983,0.1977053357213294,0.8549369603240983,32.54901886,0.9536619506252122,0.0793581654575034,0.9536619506252122,737.5,0.8515639713258956,0.2116901123206517,0.8515639713258956,5.769999981,0.9070923073938816,0.139569987956345,0.9070923073938816,-1.3835,0.8468021672735495,0.2107006005018895,0.8468021672735495,10.41502476,0.5307397765731142,0.3026786671763166,0.5307397765731142
-1.099998474,0.8998652104294694,0.1525904330447743,0.8998652104294694,10.79999924,0.7146428972152992,0.295736312670206,0.7146428972152992,6.584999778,0.4022426692764205,0.2817675071876385,0.4022426692764205,46.71892069,0.5114606451332847,0.3129020617934768,0.5114606451332847,-2.700000763,0.9554861938119654,0.0778948894506816,0.9554861938119654,1.3735,0.8549369603240983,0.1977053357213294,0.8549369603240983,23.92156982,0.9537891797518048,0.0791660531476331,0.9537891797518048,736.0,0.8515639713258956,0.2116901123206517,0.8515639713258956,4.300000191,0.9071914361946332,0.1393693000436938,0.9071914361946332,-1.4801,0.8464288878796701,0.2107788280041769,0.8464288878796701,10.45450497,0.5305657952515234,0.3025887746036923,0.5305657952515234
-0.900001526,0.8997991839681863,0.1526100348964321,0.8997991839681863,3.599999905,0.7146428972152992,0.295736312670206,0.7146428972152992,6.659999778,0.4022426692764205,0.2817675071876385,0.4022426692764205,46.35396306,0.5116495772436869,0.3128651328039109,0.5116495772436869,-2.699999809,0.9553537412665494,0.07814556994655,0.9553537412665494,1.355,0.8551741817254905,0.1976606284521541,0.8551741817254905,62.35294342,0.953566059711342,0.0795577580578149,0.953566059711342,690.5,0.8515639713258956,0.2116901123206517,0.8515639713258956,4.860000134,0.9071914361946332,0.1393693000436938,0.9071914361946332,-1.4991,0.8459368419872609,0.2109262102937813,0.8459368419872609,10.54525089,0.5303888813932585,0.3024973784546096,0.5303888813932585
-0.599998474,0.899716451301858,0.1526347385277862,0.899716451301858,7.199999809,0.7150394756473006,0.2957786833155627,0.7150394756473006,6.869999768,0.4022426692764205,0.2817675071876385,0.4022426692764205,44.8373869,0.5116130156121411,0.312871435680882,0.5116130156121411,1.800000191,0.9554321213292606,0.0780324893032193,0.9554321213292606,1.3661,0.8557269311138128,0.1974027296878202,0.8557269311138128,35.29411697,0.9535294980797964,0.079608122774036,0.9535294980797964,875.5,0.8520079556917741,0.2114810870343815,0.8520079556917741,4.880000114,0.907010134585336,0.1396690162351835,0.907010134585336,-1.5497,0.8455215320911165,0.2110214307767776,0.8455215320911165,10.58714581,0.5302090262982534,0.3024044748722292,0.5302090262982534
-0.400001526,0.8996168765125669,0.1526646825495158,0.8996168765125669,9.0,0.7155737456766438,0.2957898761065154,0.7155737456766438,7.139999765,0.4022426692764205,0.2817675071876385,0.4022426692764205,43.24209889,0.5116130156121411,0.312871435680882,0.5116130156121411,1.800000191,0.9550116078726906,0.0787715258179756,0.9550116078726906,1.4008,0.8565341524587772,0.1967879954809681,0.8565341524587772,3.529411793,0.9531452703091248,0.08045916460823,0.9531452703091248,951.0,0.8523425741895579,0.2113552867830836,0.8523425741895579,12.47000027,0.9071227339268074,0.1395521129418847,0.9071227339268074,-1.7221,0.8451191645102907,0.2111072078865517,0.8451191645102907,10.6952343,0.5300262210775054,0.3023100599200194,0.5300262210775054
