ENGINE_COOLANT_TEMP,ENGINE_COOLANT_TEMP_entropy,ENGINE_COOLANT_TEMP_complexity,ENGINE_COOLANT_TEMP_fisher,ENGINE_LOAD,ENGINE_LOAD_entropy,ENGINE_LOAD_complexity,ENGINE_LOAD_fisher,ENGINE_RPM,ENGINE_RPM_entropy,ENGINE_RPM_complexity,ENGINE_RPM_fisher,INTAKE_MANIFOLD_PRESSURE,INTAKE_MANIFOLD_PRESSURE_entropy,INTAKE_MANIFOLD_PRESSURE_complexity,INTAKE_MANIFOLD_PRESSURE_fisher,Short Term Fuel Trim Bank 1,Short Term Fuel Trim Bank 1_entropy,Short Term Fuel Trim Bank 1_complexity,Short Term Fuel Trim Bank 1_fisher,MAF,MAF_entropy,MAF_complexity,MAF_fisher,SPEED,SPEED_entropy,SPEED_complexity,SPEED_fisher,THROTTLE_POS,THROTTLE_POS_entropy,THROTTLE_POS_complexity,THROTTLE_POS_fisher,TIMING_ADVANCE,TIMING_ADVANCE_entropy,TIMING_ADVANCE_complexity,TIMING_ADVANCE_fisher
82.0,0.3922121025656633,0.29948084778118483,0.3922121025656633,36.9,0.7890977842301509,0.34375952829162687,0.7890977842301509,900.0,0.757130412026561,0.3611406838202075,0.757130412026561,31.0,0.7315345068709783,0.37670000092860206,0.7315345068709783,-7.8,0.7819752709949231,0.3484239508829175,0.7819752709949231,3.84,0.794268603894935,0.33924571061814474,0.794268603894935,26.0,0.6252907509306409,0.3781380616847253,0.6252907509306409,19.6,0.7871460906597073,0.3440221712549752,0.7871460906597073,65.9,0.7632436859062296,0.3650071025710152,0.7632436859062296
83.0,0.3922121025656633,0.29948084778118483,0.3922121025656633,43.5,0.7839269645653666,0.348185245025908,0.7839269645653666,759.0,0.7500078987913332,0.36519306363106957,0.7500078987913332,32.0,0.7263636872061942,0.3802252417844577,0.7263636872061942,-4.7,0.7819752709949231,0.3484239508829175,0.7819752709949231,4.53,0.794268603894935,0.33924571061814474,0.794268603894935,10.0,0.6181682376954134,0.37997097148278663,0.6181682376954134,22.0,0.7871460906597073,0.3440221712549752,0.7871460906597073,56.9,0.7561211726710019,0.3691113349346016,0.7561211726710019
83.0,0.3922121025656633,0.29948084778118483,0.3922121025656633,40.0,0.7839269645653666,0.348185245025908,0.7839269645653666,783.0,0.7448370791265492,0.3690205975935695,0.7448370791265492,34.0,0.7263636872061942,0.3802252417844572,0.7263636872061942,-3.1,0.776804451330139,0.35273762957165883,0.776804451330139,4.49,0.7890977842301509,0.34375952829162687,0.7890977842301509,0.0,0.6129974180306291,0.38201476666224565,0.6129974180306291,20.8,0.7871460906597073,0.3440221712549752,0.7871460906597073,59.6,0.7561211726710019,0.3691113349346016,0.7561211726710019
82.0,0.4036393926568935,0.30678233896274937,0.4036393926568935,41.6,0.7819752709949231,0.3484239508829175,0.7819752709949231,812.0,0.7448370791265492,0.3690205975935695,0.7448370791265492,32.0,0.7295828133005351,0.38041930168327764,0.7295828133005351,-6.2,0.7819752709949231,0.3484239508829175,0.7819752709949231,4.65,0.7890977842301509,0.34375952829162687,0.7890977842301509,0.0,0.608835837721404,0.38088400236171593,0.608835837721404,21.2,0.7871460906597073,0.3440221712549752,0.7871460906597073,60.0,0.7612919923357861,0.3651500600026695,0.7612919923357861
82.0,0.4201171603128575,0.314247634757607,0.4201171603128575,56.1,0.7871460906597074,0.3440221712549742,0.7871460906597074,739.0,0.7541694791005586,0.36540756222346304,0.7541694791005586,38.0,0.7347536329653194,0.3768560694108629,0.7347536329653194,0.0,0.7871460906597074,0.3440221712549742,0.7871460906597074,5.42,0.794268603894935,0.33924571061814474,0.794268603894935,0.0,0.6088358377214039,0.3808840023617158,0.6088358377214039,23.5,0.794268603894935,0.33924571061814474,0.794268603894935,61.6,0.7541694791005586,0.3692248366307874,0.7541694791005586
82.0,0.43647057300268854,0.3212275805665886,0.43647057300268854,42.4,0.7871460906597074,0.3440221712549742,0.7871460906597074,798.0,0.7625594248596836,0.3614179173201259,0.7625594248596836,31.0,0.7347536329653194,0.3768560694108629,0.7347536329653194,-3.1,0.7923169103244917,0.33953229068782936,0.7923169103244917,4.61,0.794268603894935,0.33924571061814474,0.794268603894935,0.0,0.6129974180306291,0.3820147666622448,0.6129974180306291,20.8,0.794268603894935,0.33924571061814474,0.794268603894935,57.3,0.7489986594357745,0.3730740735171803,0.7489986594357745
81.0,0.45269534095159936,0.32772410963737114,0.45269534095159936,45.5,0.7839269645653665,0.3442173513070906,0.7839269645653665,791.0,0.7696819380949114,0.3571485203363973,0.7696819380949114,34.0,0.7399244526301035,0.3732047361992466,0.7399244526301035,-3.1,0.7923169103244916,0.33953229068782886,0.7923169103244916,4.76,0.794268603894935,0.33924571061814474,0.794268603894935,0.0,0.6042157088218163,0.37855305596456884,0.6042157088218163,21.6,0.7942686038949349,0.33924571061814474,0.7942686038949349,56.1,0.7438278397709902,0.3768352094643706,0.7438278397709902
81.0,0.46166435454807075,0.3332541714034682,0.46166435454807075,43.5,0.7839269645653665,0.3442173513070906,0.7839269645653665,811.0,0.7748527577596955,0.3529468796931968,0.7748527577596955,41.0,0.7399244526301035,0.3732047361992466,0.7399244526301035,1.6,0.7871460906597074,0.3440221712549742,0.7871460906597074,4.77,0.794268603894935,0.33924571061814474,0.794268603894935,8.0,0.5900299055667091,0.37666960063389265,0.5900299055667091,21.2,0.7942686038949349,0.33924571061814474,0.7942686038949349,53.3,0.738657020106206,0.3805082444723594,0.738657020106206
81.0,0.472446883523547,0.33938814986128213,0.472446883523547,18.8,0.7890977842301509,0.3397654621565049,0.7890977842301509,907.0,0.7748527577596955,0.3529468796931968,0.7748527577596955,52.0,0.7347536329653194,0.37685606941086197,0.7347536329653194,-3.9,0.7871460906597074,0.3440221712549732,0.7871460906597074,4.35,0.7994394235597191,0.334643792005459,0.7994394235597191,13.0,0.5756245663117118,0.37431868470963814,0.5756245663117118,22.4,0.794268603894935,0.33924571061814474,0.794268603894935,63.1,0.738657020106206,0.3805082444723594,0.738657020106206
82.0,0.48825673685214155,0.3448856680350649,0.48825673685214155,82.4,0.7890977842301506,0.3397654621565047,0.7890977842301506,1785.0,0.7696819380949114,0.3571485203363973,0.7696819380949114,23.0,0.7399244526301035,0.3732047361992466,0.7399244526301035,3.1,0.7871460906597074,0.3440221712549732,0.7871460906597074,22.04,0.7994394235597191,0.334643792005459,0.7994394235597191,32.0,0.5610119004445371,0.37149839352885666,0.5610119004445371,34.5,0.794268603894935,0.33924571061814474,0.794268603894935,66.3,0.738657020106206,0.3805082444723594,0.738657020106206
82.0,0.48825673685214155,0.3448856680350649,0.48825673685214155,42.0,0.7890977842301506,0.3397654621565047,0.7890977842301506,1560.0,0.7696819380949114,0.3571485203363973,0.7696819380949114,20.0,0.7399244526301036,0.3732047361992462,0.7399244526301036,3.1,0.7871460906597074,0.3440221712549732,0.7871460906597074,9.72,0.7994394235597191,0.334643792005459,0.7994394235597191,31.0,0.5661827201093211,0.37009913760895924,0.5661827201093211,29.0,0.7890977842301509,0.34375952829162737,0.7890977842301509,71.4,0.738657020106206,0.3805082444723594,0.738657020106206
83.0,0.48825673685214155,0.3448856680350649,0.48825673685214155,24.3,0.7890977842301509,0.3397654621565049,0.7890977842301509,1135.0,0.7696819380949114,0.3571485203363973,0.7696819380949114,69.0,0.7347536329653194,0.37685606941086197,0.7347536329653194,-0.8,0.7819752709949231,0.3484239508829175,0.7819752709949231,3.98,0.7994394235597191,0.334643792005459,0.7994394235597191,17.0,0.5733052333445489,0.3690603843228656,0.5733052333445489,18.8,0.7890977842301509,0.34375952829162687,0.7890977842301509,61.2,0.7367053265357627,0.38054441622039753,0.7367053265357627
83.0,0.48825673685214155,0.3448856680350649,0.48825673685214155,100.0,0.7942686038949349,0.33522547206671643,0.7942686038949349,1139.0,0.7696819380949114,0.3571485203363973,0.7696819380949114,86.0,0.7347536329653194,0.37685606941086197,0.7347536329653194,8.6,0.776804451330139,0.35273762957165883,0.776804451330139,20.08,0.7994394235597191,0.334643792005459,0.7994394235597191,32.0,0.5733052333445487,0.3690603843228655,0.5733052333445487,52.9,0.7890977842301509,0.34375952829162737,0.7890977842301509,50.2,0.7367053265357627,0.38054441622039753,0.7367053265357627
83.0,0.48825673685214155,0.3448856680350649,0.48825673685214155,84.7,0.7994394235597191,0.33059738103772607,0.7994394235597191,1802.0,0.7696819380949114,0.3571485203363973,0.7696819380949114,67.0,0.741876146200547,0.37314026735901595,0.741876146200547,3.1,0.776804451330139,0.35273762957165883,0.776804451330139,22.57,0.7994394235597191,0.334643792005459,0.7994394235597191,41.0,0.5804277465797765,0.3678801372557593,0.5804277465797765,34.5,0.7871460906597074,0.3440221712549742,0.7871460906597074,65.5,0.7295828133005351,0.38411212919541515,0.7295828133005351
83.0,0.48825673685214155,0.3448856680350649,0.48825673685214155,85.1,0.7994394235597191,0.33059738103772607,0.7994394235597191,2127.0,0.7696819380949114,0.3571485203363973,0.7696819380949114,21.0,0.7347536329653195,0.37685606941086197,0.7347536329653195,-5.5,0.7716336316653547,0.3569632073211981,0.7716336316653547,27.1,0.7994394235597191,0.334643792005459,0.7994394235597191,43.0,0.5855985662445606,0.3661687043055803,0.5855985662445606,35.7,0.7819752709949231,0.3484239508829175,0.7819752709949231,67.1,0.7276311197300916,0.3841133265788517,0.7276311197300916
83.0,0.48825673685214155,0.3448856680350649,0.48825673685214155,54.1,0.8078293693188441,0.32553404335118263,0.8078293693188441,1407.0,0.7696819380949114,0.3571485203363973,0.7696819380949114,45.0,0.7263636872061943,0.3802252417844564,0.7263636872061943,3.9,0.7664628120005705,0.36110068413153484,0.7664628120005705,11.2,0.7994394235597191,0.334643792005459,0.7994394235597191,43.0,0.5791794418257903,0.36294540141608006,0.5791794418257903,29.8,0.7871460906597074,0.3440221712549742,0.7871460906597074,67.5,0.7205086064948641,0.3875100900373881,0.7205086064948641
83.0,0.48825673685214155,0.3448856680350649,0.48825673685214155,23.5,0.8078293693188441,0.32553404335118263,0.8078293693188441,1449.0,0.7696819380949113,0.35714852033639727,0.7696819380949113,24.0,0.7263636872061943,0.3802252417844564,0.7263636872061943,-2.3,0.7664628120005705,0.36110068413153434,0.7664628120005705,5.28,0.7994394235597191,0.334643792005459,0.7994394235597191,44.0,0.5693546156302173,0.35873798351733704,0.5693546156302173,23.1,0.7819752709949233,0.34842395088291755,0.7819752709949233,73.7,0.7133860932596365,0.39076535971491416,0.7133860932596365
83.0,0.472446883523547,0.33938814986128185,0.472446883523547,17.3,0.8078293693188441,0.32553404335118263,0.8078293693188441,1450.0,0.7645111184301271,0.36126206004039624,0.7645111184301271,20.0,0.7263636872061943,0.38022524178445727,0.7263636872061943,14.1,0.7664628120005705,0.36110068413153434,0.7664628120005705,4.06,0.794268603894935,0.33924571061814474,0.794268603894935,42.0,0.5745254352950016,0.3571015940131387,0.5745254352950016,21.2,0.7768044513301391,0.3527376295716589,0.7768044513301391,64.3,0.7082152735948524,0.39396630543440375,0.7082152735948524
83.0,0.46361604811851415,0.33400754604451854,0.46361604811851415,18.8,0.8026585496540599,0.33028822673593305,0.8026585496540599,1268.0,0.7645111184301271,0.36126206004039624,0.7645111184301271,32.0,0.7263636872061943,0.38022524178445727,0.7263636872061943,0.8,0.7612919923357861,0.3651500600026695,0.7612919923357861,3.62,0.7942686038949351,0.33924571061814374,0.7942686038949351,20.0,0.5843502614905745,0.3612076099017803,0.5843502614905745,20.0,0.7696819380949114,0.3571485203363973,0.7696819380949114,60.4,0.6998253278357272,0.396691211261649,0.6998253278357272
83.0,0.4475245212868151,0.3277932318543426,0.4475245212868151,38.4,0.8078293693188441,0.32553404335118263,0.8078293693188441,910.0,0.7645111184301271,0.36126206004039624,0.7645111184301271,48.0,0.7263636872061943,0.38022524178445727,0.7263636872061943,10.2,0.7612919923357861,0.3651500600026695,0.7612919923357861,7.1,0.7942686038949351,0.33924571061814374,0.7942686038949351,22.0,0.5991593316684698,0.3632150815835259,0.5991593316684698,25.5,0.7696819380949114,0.3571485203363973,0.7696819380949114,66.7,0.6966062017413863,0.3962901145555894,0.6966062017413863
83.0,0.4312997533379043,0.32109629619206925,0.4312997533379043,41.2,0.8149518825540718,0.32030943053219024,0.8149518825540718,1194.0,0.7593402987653427,0.365287498805193,0.7593402987653427,19.0,0.7315345068709785,0.3767000009286021,0.7315345068709785,3.1,0.7664628120005704,0.3611006841315348,0.7664628120005704,7.12,0.7890977842301509,0.34375952829162687,0.7890977842301509,21.0,0.6137719975356446,0.3647629095029209,0.6137719975356446,24.7,0.7612919923357861,0.361296734564054,0.7612919923357861,64.3,0.7037287149766138,0.3933519835267047,0.7037287149766138
83.0,0.4312997533379043,0.32109629619206925,0.4312997533379043,32.9,0.8097810628892875,0.3251756519624815,0.8097810628892875,791.0,0.7593402987653427,0.365287498805193,0.7593402987653427,32.0,0.7367053265357628,0.37308665913354394,0.7367053265357628,0.8,0.7664628120005704,0.3611006841315348,0.7664628120005704,3.99,0.7839269645653666,0.348185245025908,0.7839269645653666,9.0,0.6281773367906419,0.3658536853011904,0.6281773367906419,20.0,0.761291992335786,0.3612967345640539,0.761291992335786,60.0,0.7108512282118415,0.39027235871681076,0.7108512282118415
83.0,0.4312997533379043,0.32109629619206925,0.4312997533379043,43.5,0.8097810628892875,0.3251756519624815,0.8097810628892875,776.0,0.7541694791005585,0.3692248366307874,0.7541694791005585,32.0,0.7438278397709901,0.3693053503149382,0.7438278397709901,0.8,0.7716336316653546,0.3569632073211975,0.7716336316653546,4.63,0.7768044513301391,0.35273762957165733,0.7768044513301391,0.0,0.6371923203809648,0.3689682367892595,0.6371923203809648,22.0,0.7612919923357861,0.361296734564054,0.7612919923357861,51.4,0.7160220478766259,0.3870114206785617,0.7160220478766259
83.0,0.4312997533379043,0.32109629619206925,0.4312997533379043,37.6,0.8097810628892875,0.3251756519624815,0.8097810628892875,807.0,0.7541694791005585,0.3692248366307874,0.7541694791005585,34.0,0.7522177855301152,0.3655254239055005,0.7522177855301152,-5.5,0.7716336316653547,0.3569632073211975,0.7716336316653547,4.25,0.7748527577596958,0.3529468796931964,0.7748527577596958,0.0,0.6427549034954368,0.3713636127469685,0.6427549034954368,20.4,0.756121172671002,0.36528418191229284,0.756121172671002,56.1,0.7108512282118415,0.39027235871681076,0.7108512282118415
83.0,0.4312997533379043,0.32109629619206925,0.4312997533379043,40.0,0.8097810628892875,0.3251756519624815,0.8097810628892875,796.0,0.7541694791005585,0.3692248366307874,0.7541694791005585,33.0,0.7541694791005586,0.36540756222346155,0.7541694791005586,-4.7,0.776804451330139,0.35273762957165883,0.776804451330139,4.46,0.7800235774244799,0.3486571381107939,0.7800235774244799,0.0,0.6512877643176315,0.3741435108357573,0.6512877643176315,20.8,0.7509503530062177,0.3691835283213276,0.7509503530062177,60.8,0.7108512282118415,0.39027235871681076,0.7108512282118415
83.0,0.4312997533379043,0.32109629619206925,0.4312997533379043,40.4,0.8097810628892875,0.3251756519624815,0.8097810628892875,804.0,0.7541694791005585,0.3692248366307874,0.7541694791005585,33.0,0.7612919923357861,0.361296734564054,0.7612919923357861,-5.5,0.7839269645653665,0.348185245025908,0.7839269645653665,4.41,0.7851943970892641,0.3442792955891894,0.7851943970892641,0.0,0.659553972556435,0.37673509838833286,0.659553972556435,20.4,0.7561211726710019,0.3652841819122928,0.7561211726710019,57.3,0.7108512282118415,0.39027235871681115,0.7108512282118415
83.0,0.4312997533379043,0.32109629619206925,0.4312997533379043,40.0,0.8097810628892875,0.3251756519624815,0.8097810628892875,810.0,0.7593402987653427,0.3652874988051925,0.7593402987653427,35.0,0.7664628120005705,0.3572211862766137,0.7664628120005705,0.8,0.7839269645653666,0.348185245025908,0.7839269645653666,4.44,0.7851943970892641,0.3442792955891894,0.7851943970892641,0.0,0.659553972556435,0.37673509838833286,0.659553972556435,20.4,0.7541694791005585,0.36540756222346243,0.7541694791005585,53.7,0.7108512282118415,0.39027235871681115,0.7108512282118415
84.0,0.4312997533379043,0.32109629619206925,0.4312997533379043,41.6,0.8046102432245033,0.3299537724535712,0.8046102432245033,811.0,0.7541694791005585,0.3692248366307874,0.7541694791005585,33.0,0.7748527577596955,0.3529468796931968,0.7748527577596955,0.8,0.7787561449005824,0.35252286082098866,0.7787561449005824,4.45,0.7903652167540484,0.3398133521283824,0.7903652167540484,0.0,0.659553972556435,0.37673509838833286,0.659553972556435,20.4,0.7593402987653428,0.3614440519815625,0.7593402987653428,54.9,0.7108512282118415,0.39027235871681076,0.7108512282118415
84.0,0.4312997533379043,0.32109629619206925,0.4312997533379043,39.6,0.8046102432245033,0.3299537724535712,0.8046102432245033,825.0,0.7541694791005585,0.3692248366307874,0.7541694791005585,33.0,0.7696819380949114,0.3571485203363973,0.7696819380949114,0.8,0.7787561449005822,0.35252286082098855,0.7787561449005822,4.17,0.7851943970892641,0.3442792955891894,0.7851943970892641,0.0,0.659553972556435,0.37673509838833286,0.659553972556435,20.4,0.7541694791005585,0.36540756222346243,0.7541694791005585,56.5,0.7056804085470574,0.3934451958158578,0.7056804085470574
84.0,0.4312997533379043,0.32109629619206925,0.4312997533379043,42.7,0.8097810628892875,0.3251756519624815,0.8097810628892875,797.0,0.7489986594357745,0.3730740735171798,0.7489986594357745,65.0,0.7645111184301271,0.36126206004039624,0.7645111184301271,2.3,0.7839269645653665,0.3481852450259095,0.7839269645653665,4.77,0.7800235774244799,0.3486571381107939,0.7800235774244799,6.0,0.659553972556435,0.37673509838833286,0.659553972556435,21.6,0.7593402987653428,0.3614440519815625,0.7593402987653428,52.9,0.7056804085470573,0.39344519581585874,0.7056804085470573
84.0,0.41494634064807323,0.31391481015232586,0.41494634064807323,69.0,0.8097810628892875,0.3251756519624815,0.8097810628892875,2192.0,0.7541694791005585,0.3692248366307874,0.7541694791005585,53.0,0.7716336316653547,0.3569632073211981,0.7716336316653547,3.9,0.7839269645653666,0.34818524502590903,0.7839269645653666,24.0,0.7800235774244799,0.3486571381107939,0.7800235774244799,13.0,0.6512877643176315,0.3741435108357573,0.6512877643176315,34.5,0.7541694791005586,0.36540756222346255,0.7541694791005586,67.8,0.7108512282118415,0.39027235871681215,0.7108512282118415
84.0,0.39846857299210925,0.30624687948696205,0.39846857299210925,59.6,0.8149518825540718,0.32030943053218974,0.8149518825540718,1433.0,0.7593402987653427,0.3652874988051925,0.7593402987653427,46.0,0.7787561449005823,0.3525228608209876,0.7787561449005823,-3.1,0.7839269645653666,0.34818524502590903,0.7839269645653666,12.54,0.7800235774244799,0.3486571381107939,0.7800235774244799,24.0,0.6427549034954368,0.3713636127469685,0.6427549034954368,30.2,0.7541694791005586,0.36540756222346255,0.7541694791005586,66.7,0.7108512282118415,0.39027235871681076,0.7108512282118415
85.0,0.3818704632360948,0.29809064356504217,0.3818704632360948,67.5,0.8078293693188441,0.32553404335118263,0.8078293693188441,2656.0,0.7664628120005704,0.3611006841315348,0.7664628120005704,37.0,0.7787561449005824,0.35252286082098866,0.7787561449005824,0.0,0.7839269645653665,0.3481852450259095,0.7839269645653665,27.92,0.7748527577596955,0.3529468796931963,0.7748527577596955,36.0,0.6288023746218399,0.37075188407402915,0.6288023746218399,35.7,0.7489986594357743,0.3692829715261589,0.7489986594357743,69.8,0.7160220478766259,0.3870114206785617,0.7160220478766259
